device_x,device_y,cursor_pos,time,overlap,speed,cursor_size,zigzag_pos,shape_thicc
0.056160569355212735,-15.135273441229833,0.056160569355212735,64.21079397201538,True,0.016470116995831036,0.2,-171.717439798554,0.25
0.028080284677606367,-15.135273441229833,0.028080284677606367,64.2145209312439,True,0.016470116995831036,0.2,-171.73390991554984,0.25
0.028080284677606367,-15.135273441229833,0.028080284677606367,64.2176878452301,True,0.016470116995831036,0.2,-171.75038003254568,0.25
-0.028080284677606367,-15.135273441229833,-0.028080284677606367,64.2207498550415,True,0.016470116995831036,0.2,-171.7668501495415,0.25
-0.028080284677606367,-15.135273441229833,-0.028080284677606367,64.22381496429443,True,0.016470116995831036,0.2,-171.78332026653734,0.25
-0.0842408540328191,-15.135273441229833,-0.0842408540328191,64.22691082954407,True,0.016470116995831036,0.2,-171.79979038353318,0.25
-0.0842408540328191,-15.135273441229833,-0.0842408540328191,64.23067784309387,True,0.016470116995831036,0.2,-171.816260500529,0.25
-0.0842408540328191,-15.135273441229833,-0.0842408540328191,64.23383903503418,True,0.016470116995831036,0.2,-171.83273061752485,0.25
-0.22464227742085094,-15.135273441229833,-0.22464227742085094,64.23690295219421,True,0.016470116995831036,0.2,-171.84920073452068,0.25
-0.22464227742085094,-15.135273441229833,-0.22464227742085094,64.24002504348755,True,0.016470116995831036,0.2,-171.8656708515165,0.25
-0.5054451241969146,-15.135273441229833,-0.5054451241969146,64.24311995506287,True,0.016470116995831036,0.2,-171.88214096851235,0.25
-0.5054451241969146,-15.135273441229833,-0.5054451241969146,64.24688982963562,True,0.016470116995831036,0.2,-171.89861108550818,0.25
-0.5054451241969146,-15.135273441229833,-0.5054451241969146,64.25003385543823,True,0.016470116995831036,0.2,-171.915081202504,0.25
-0.8704888250057974,-15.135273441229833,-0.8704888250057974,64.25309896469116,True,0.016470116995831036,0.2,-171.93155131949985,0.25
-0.8704888250057974,-15.135273441229833,-0.8704888250057974,64.256178855896,True,0.016470116995831036,0.2,-171.94802143649568,0.25
-1.2916930951698928,-15.135273441229833,-1.2916930951698928,64.25928497314453,True,0.016470116995831036,0.2,-171.9644915534915,0.25
-1.2916930951698928,-15.135273441229833,-1.2916930951698928,64.26307892799377,True,0.016470116995831036,0.2,-171.98096167048735,0.25
-1.2916930951698928,-15.135273441229833,-1.2916930951698928,64.26629185676575,True,0.016470116995831036,0.2,-171.99743178748318,0.25
-1.8813790733996265,-15.135273441229833,-1.8813790733996265,64.26934885978699,True,0.016470116995831036,0.2,-172.013901904479,0.25
-1.8813790733996265,-15.135273441229833,-1.8813790733996265,64.27238893508911,True,0.016470116995831036,0.2,-172.03037202147485,0.25
-2.4991453363069667,-15.135273441229833,-2.4991453363069667,64.27546191215515,True,0.016470116995831036,0.2,-172.04684213847068,0.25
-2.4991453363069667,-15.135273441229833,-2.4991453363069667,64.27925682067871,True,0.016470116995831036,0.2,-172.0633122554665,0.25
-2.4991453363069667,-15.135273441229833,-2.4991453363069667,64.28238487243652,True,0.016470116995831036,0.2,-172.07978237246235,0.25
-3.116911599214307,-15.135273441229833,-3.116911599214307,64.2854368686676,True,0.016470116995831036,0.2,-172.09625248945818,0.25
-3.116911599214307,-15.135273441229833,-3.116911599214307,64.28846788406372,True,0.016470116995831036,0.2,-172.112722606454,0.25
-3.6785172927664345,-15.135273441229833,-3.6785172927664345,64.29155802726746,True,0.016470116995831036,0.2,-172.12919272344985,0.25
-3.6785172927664345,-15.135273441229833,-3.6785172927664345,64.29536294937134,True,0.016470116995831036,0.2,-172.14566284044568,0.25
-3.6785172927664345,-15.135273441229833,-3.6785172927664345,64.29853391647339,True,0.016470116995831036,0.2,-172.16213295744151,0.25
-4.155882132285742,-15.135273441229833,-4.155882132285742,64.30162692070007,True,0.016470116995831036,0.2,-172.17860307443735,0.25
-4.155882132285742,-15.135273441229833,-4.155882132285742,64.30466794967651,True,0.016470116995831036,0.2,-172.19507319143318,0.25
-4.408604694384199,-15.135273441229833,-4.408604694384199,64.30776882171631,True,0.016470116995831036,0.2,-172.21154330842901,0.25
-4.408604694384199,-15.135273441229833,-4.408604694384199,64.31151986122131,True,0.016470116995831036,0.2,-172.22801342542485,0.25
-4.408604694384199,-15.135273441229833,-4.408604694384199,64.31477689743042,True,0.016470116995831036,0.2,-172.24448354242068,0.25
-4.605166687127444,-15.135273441229833,-4.605166687127444,64.31784701347351,True,0.016470116995831036,0.2,-172.26095365941651,0.25
-4.605166687127444,-15.135273441229833,-4.605166687127444,64.32095694541931,True,0.016470116995831036,0.2,-172.27742377641235,0.25
-4.745568110515476,-15.135273441229833,-4.745568110515476,64.32402896881104,True,0.016470116995831036,0.2,-172.29389389340818,0.25
-4.745568110515476,-15.135273441229833,-4.745568110515476,64.32784295082092,True,0.016470116995831036,0.2,-172.31036401040402,0.25
-4.801728679870689,-15.135273441229833,-4.801728679870689,64.3310239315033,True,0.016470116995831036,0.2,-172.32683412739985,0.25
-4.801728679870689,-15.135273441229833,-4.801728679870689,64.33411693572998,True,0.016470116995831036,0.2,-172.34330424439568,0.25
-4.801728679870689,-15.135273441229833,-4.801728679870689,64.3372368812561,True,0.016470116995831036,0.2,-172.35977436139152,0.25
-4.857889249225901,-15.135273441229833,-4.857889249225901,64.34030604362488,True,0.016470116995831036,0.2,-172.37624447838735,0.25
-4.857889249225901,-15.135273441229833,-4.857889249225901,64.34345698356628,True,0.016470116995831036,0.2,-172.39271459538318,0.25
-4.857889249225901,-15.135273441229833,-4.857889249225901,64.34666395187378,True,0.016470116995831036,0.2,-172.40918471237902,0.25
-4.914049818581114,-15.135273441229833,-4.914049818581114,64.34981298446655,True,0.016470116995831036,0.2,-172.42565482937485,0.25
-4.914049818581114,-15.135273441229833,-4.914049818581114,64.35300993919373,True,0.016470116995831036,0.2,-172.44212494637068,0.25
-4.970210387936326,-15.135273441229833,-4.970210387936326,64.35610890388489,True,0.016470116995831036,0.2,-172.45859506336652,0.25
-4.970210387936326,-15.135273441229833,-4.970210387936326,64.35925698280334,True,0.016470116995831036,0.2,-172.47506518036235,0.25
-4.970210387936326,-15.135273441229833,-4.970210387936326,64.3623960018158,True,0.016470116995831036,0.2,-172.49153529735818,0.25
-5.082531526646752,-15.135273441229833,-5.082531526646752,64.36550283432007,True,0.016470116995831036,0.2,-172.50800541435402,0.25
-5.082531526646752,-15.135273441229833,-5.082531526646752,64.36858987808228,True,0.016470116995831036,0.2,-172.52447553134985,0.25
-5.335254088745209,-15.135273441229833,-5.335254088745209,64.37178993225098,True,0.016470116995831036,0.2,-172.54094564834568,0.25
-5.335254088745209,-15.135273441229833,-5.335254088745209,64.37556791305542,True,0.016470116995831036,0.2,-172.55741576534152,0.25
-5.335254088745209,-15.135273441229833,-5.335254088745209,64.37870502471924,True,0.016470116995831036,0.2,-172.57388588233735,0.25
-5.700297789554092,-15.135273441229833,-5.700297789554092,64.38180685043335,True,0.016470116995831036,0.2,-172.59035599933318,0.25
-5.700297789554092,-15.135273441229833,-5.700297789554092,64.38494992256165,True,0.016470116995831036,0.2,-172.60682611632902,0.25
-6.205742913751007,-15.135273441229833,-6.205742913751007,64.38795399665833,True,0.016470116995831036,0.2,-172.62329623332485,0.25
-6.205742913751007,-15.135273441229833,-6.205742913751007,64.39175796508789,True,0.016470116995831036,0.2,-172.63976635032068,0.25
-6.739268322625528,-15.135273441229833,-6.739268322625528,64.3948929309845,False,0.016470116995831036,0.2,-172.65623646731652,0.25
-6.739268322625528,-15.135273441229833,-6.739268322625528,64.39801597595215,False,0.016470116995831036,0.2,-172.67270658431235,0.25
-6.739268322625528,-15.135273441229833,-6.739268322625528,64.40116381645203,False,0.016470116995831036,0.2,-172.68917670130818,0.25
-7.300874016177655,-15.135273441229833,-7.300874016177655,64.40425992012024,False,0.016470116995831036,0.2,-172.70564681830402,0.25
-7.300874016177655,-15.135273441229833,-7.300874016177655,64.40741991996765,False,0.016470116995831036,0.2,-172.72211693529985,0.25
-7.300874016177655,-15.135273441229833,-7.300874016177655,64.41059589385986,False,0.016470116995831036,0.2,-172.73858705229568,0.25
-7.834399425052176,-15.135273441229833,-7.834399425052176,64.41371083259583,False,0.016470116995831036,0.2,-172.75505716929152,0.25
-7.834399425052176,-15.135273441229833,-7.834399425052176,64.41685104370117,False,0.016470116995831036,0.2,-172.77152728628735,0.25
-8.255603695216271,-15.135273441229833,-8.255603695216271,64.41994094848633,False,0.016470116995831036,0.2,-172.78799740328319,0.25
-8.255603695216271,-15.135273441229833,-8.255603695216271,64.42374801635742,False,0.016470116995831036,0.2,-172.80446752027902,0.25
-8.396005118604304,-15.135273441229833,-8.396005118604304,64.42688393592834,False,0.016470116995831036,0.2,-172.82093763727485,0.25
-8.396005118604304,-15.135273441229833,-8.396005118604304,64.42998600006104,False,0.016470116995831036,0.2,-172.83740775427069,0.25
-8.396005118604304,-15.135273441229833,-8.396005118604304,64.43313384056091,False,0.016470116995831036,0.2,-172.85387787126652,0.25
-8.508326257314728,-15.135273441229833,-8.508326257314728,64.4362518787384,False,0.016470116995831036,0.2,-172.87034798826235,0.25
-8.508326257314728,-15.135273441229833,-8.508326257314728,64.43939805030823,False,0.016470116995831036,0.2,-172.8868181052582,0.25
-8.508326257314728,-15.135273441229833,-8.508326257314728,64.44254183769226,False,0.016470116995831036,0.2,-172.90328822225402,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.4456479549408,False,0.016470116995831036,0.2,-172.91975833924985,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.44873690605164,False,0.016470116995831036,0.2,-172.9362284562457,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.451828956604,False,0.016470116995831036,0.2,-172.95269857324152,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.45562696456909,False,0.016470116995831036,0.2,-172.96916869023735,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.45873188972473,False,0.016470116995831036,0.2,-172.9856388072332,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.46182894706726,False,0.016470116995831036,0.2,-173.00210892422902,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.46492290496826,False,0.016470116995831036,0.2,-173.01857904122485,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.46801400184631,False,0.016470116995831036,0.2,-173.0350491582207,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.47181701660156,False,0.016470116995831036,0.2,-173.05151927521652,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.47491884231567,False,0.016470116995831036,0.2,-173.06798939221235,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.47801804542542,False,0.016470116995831036,0.2,-173.0844595092082,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.48110890388489,False,0.016470116995831036,0.2,-173.10092962620402,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.48420095443726,False,0.016470116995831036,0.2,-173.11739974319985,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.48735785484314,False,0.016470116995831036,0.2,-173.1338698601957,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.49045300483704,False,0.016470116995831036,0.2,-173.15033997719152,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.49355101585388,False,0.016470116995831036,0.2,-173.16681009418735,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.49664187431335,False,0.016470116995831036,0.2,-173.1832802111832,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.49972796440125,False,0.016470116995831036,0.2,-173.19975032817902,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.50353288650513,False,0.016470116995831036,0.2,-173.21622044517486,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.50662088394165,False,0.016470116995831036,0.2,-173.2326905621707,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.50971102714539,False,0.016470116995831036,0.2,-173.24916067916652,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.51286292076111,False,0.016470116995831036,0.2,-173.26563079616236,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.51594305038452,False,0.016470116995831036,0.2,-173.2821009131582,0.25
-8.536406541992337,-15.135273441229833,-8.536406541992337,64.51974487304688,False,0.016470116995831036,0.2,-173.29857103015402,0.25
-8.536406541992337,-15.107193156552224,-8.536406541992337,64.52286696434021,False,0.016470116995831036,0.2,-173.31504114714986,0.25
-8.536406541992337,-15.107193156552224,-8.536406541992337,64.52594685554504,False,0.016470116995831036,0.2,-173.3315112641457,0.25
-8.536406541992337,-15.107193156552224,-8.536406541992337,64.5290880203247,False,0.016470116995831036,0.2,-173.34798138114152,0.25
-8.480245972637123,-15.107193156552224,-8.480245972637123,64.53218698501587,False,0.016470116995831036,0.2,-173.36445149813736,0.25
-8.480245972637123,-15.107193156552224,-8.480245972637123,64.53533697128296,False,0.016470116995831036,0.2,-173.3809216151332,0.25
-8.480245972637123,-15.107193156552224,-8.480245972637123,64.53848600387573,False,0.016470116995831036,0.2,-173.39739173212902,0.25
-8.452165687959516,-15.079112871874619,-8.452165687959516,64.54160404205322,False,0.016470116995831036,0.2,-173.41386184912486,0.25
-8.452165687959516,-15.079112871874619,-8.452165687959516,64.5447130203247,False,0.016470116995831036,0.2,-173.4303319661207,0.25
-8.396005118604304,-15.079112871874619,-8.396005118604304,64.54778504371643,False,0.016470116995831036,0.2,-173.44680208311652,0.25
-8.396005118604304,-15.079112871874619,-8.396005118604304,64.55155682563782,False,0.016470116995831036,0.2,-173.46327220011236,0.25
-8.396005118604304,-15.079112871874619,-8.396005118604304,64.55463290214539,False,0.016470116995831036,0.2,-173.4797423171082,0.25
-8.396005118604304,-15.079112871874619,-8.396005118604304,64.55781102180481,False,0.016470116995831036,0.2,-173.49621243410402,0.25
-8.396005118604304,-15.079112871874619,-8.396005118604304,64.5609200000763,False,0.016470116995831036,0.2,-173.51268255109986,0.25
-8.367924833926697,-15.079112871874619,-8.367924833926697,64.56398391723633,False,0.016470116995831036,0.2,-173.5291526680957,0.25
-8.367924833926697,-15.079112871874619,-8.367924833926697,64.56777787208557,False,0.016470116995831036,0.2,-173.54562278509152,0.25
-8.33984454924909,-15.079112871874619,-8.33984454924909,64.57092595100403,False,0.016470116995831036,0.2,-173.56209290208736,0.25
-8.33984454924909,-15.079112871874619,-8.33984454924909,64.57398581504822,False,0.016470116995831036,0.2,-173.5785630190832,0.25
-8.33984454924909,-15.079112871874619,-8.33984454924909,64.57704591751099,False,0.016470116995831036,0.2,-173.59503313607902,0.25
-8.33984454924909,-15.079112871874619,-8.33984454924909,64.58010601997375,False,0.016470116995831036,0.2,-173.61150325307486,0.25
-8.33984454924909,-15.079112871874619,-8.33984454924909,64.5839159488678,False,0.016470116995831036,0.2,-173.6279733700707,0.25
-8.311764264571485,-15.079112871874619,-8.311764264571485,64.58701682090759,False,0.016470116995831036,0.2,-173.64444348706652,0.25
-8.311764264571485,-15.079112871874619,-8.311764264571485,64.59008193016052,False,0.016470116995831036,0.2,-173.66091360406236,0.25
-8.311764264571485,-15.079112871874619,-8.311764264571485,64.59318494796753,False,0.016470116995831036,0.2,-173.6773837210582,0.25
